size,planner,makespan,time
256,RANDOM,5511094.194227497,0.002031803131103516
256,RANDOM,6093442.177454768,0.002083063125610352
256,RANDOM,5227481.963038348,0.002076864242553711
256,RANDOM,4609108.288980567,0.001954793930053711
256,RANDOM,4832358.95051257,0.0011518001556396484
256,RANDOM,5075741.117110143,0.0019049644470214844
256,RANDOM,5282159.4575521285,0.0012080669403076172
256,RANDOM,5153964.09279721,0.0017349720001220705
256,RANDOM,5958632.982921376,0.0012371540069580078
256,RANDOM,5747694.819492645,0.001970052719116211
256,RANDOM,5312278.011542999,0.0020241737365722656
256,RANDOM,4959190.678206041,0.0018048286437988281
256,RANDOM,5193269.433857653,0.0012731552124023438
256,RANDOM,4798853.938809821,0.0020003318786621094
256,RANDOM,5396976.865151553,0.0021209716796875
256,RANDOM,4163536.056398236,0.0020432472229003906
256,RANDOM,4777733.8321078485,0.002083063125610352
256,RANDOM,6307414.073432033,0.0013489723205566404
256,RANDOM,5292364.004604668,0.0018339157104492188
256,RANDOM,4523364.456423245,0.001961946487426758
256,RANDOM,5277214.6161268335,0.0020630359649658203
256,RANDOM,4859650.112436497,0.001180887222290039
256,RANDOM,5033767.455514227,0.002722978591918945
256,RANDOM,4861729.680366753,0.001867055892944336
256,RANDOM,5958190.69359252,0.001199960708618164
256,RANDOM,4810735.533747835,0.002015352249145508
256,RANDOM,5368397.3306901185,0.0012388229370117188
256,RANDOM,5685583.963502296,0.002044200897216797
256,RANDOM,5213170.876146744,0.0012009143829345705
256,RANDOM,4647974.84353551,0.001529693603515625
256,RANDOM,4984616.688746217,0.0018970966339111328
256,RANDOM,4407031.687363576,0.0019719600677490234
256,RANDOM,4999505.593714097,0.0019071102142333984
256,RANDOM,5258522.464920626,0.001697063446044922
256,RANDOM,5517090.562355189,0.0011539459228515625
256,RANDOM,5455575.320781333,0.002135038375854492
256,RANDOM,5406609.966808782,0.0021209716796875
256,RANDOM,4685912.3306145435,0.0019221305847167969
256,RANDOM,4742294.239951031,0.002092123031616211
256,RANDOM,5306842.611660182,0.0016689300537109375
256,RANDOM,5195839.421459793,0.0013051033020019533
256,RANDOM,4858554.479620857,0.0019788742065429688
256,RANDOM,5628157.340812558,0.0019240379333496094
256,RANDOM,4891200.29660767,0.0011370182037353516
256,RANDOM,5756883.5784158185,0.001608133316040039
256,RANDOM,4737090.276632536,0.0012750625610351562
256,RANDOM,4745101.762877001,0.0022530555725097656
256,RANDOM,5516839.175670912,0.001964092254638672
256,RANDOM,5849596.316793684,0.0012197494506835938
256,RANDOM,5120444.223943142,0.001135110855102539
256,RANDOM,4697029.2730667,0.0016820430755615234
256,RANDOM,5158209.225056216,0.001352071762084961
256,RANDOM,5201846.619368722,0.0013060569763183596
256,RANDOM,6399313.391589598,0.0019979476928710933
256,RANDOM,5033110.1021894375,0.0020699501037597656
256,RANDOM,5676915.972690407,0.001961946487426758
256,RANDOM,4910755.263841785,0.0019252300262451168
256,RANDOM,5609352.7329843715,0.0017521381378173828
256,RANDOM,4923284.282807822,0.0011970996856689453
256,RANDOM,5338670.27362137,0.0019390583038330078
256,RANDOM,5666517.571389408,0.002162933349609375
256,RANDOM,5096592.4092424465,0.0014429092407226562
256,RANDOM,4784156.3945497265,0.002122163772583008
256,RANDOM,4649341.4107850185,0.001992225646972656
256,RANDOM,5200274.954427985,0.0011849403381347654
256,RANDOM,5237479.259235948,0.0011479854583740234
256,RANDOM,4895903.382435299,0.002067089080810547
256,RANDOM,5392341.000145258,0.0019788742065429688
256,RANDOM,5306616.570159641,0.002104043960571289
256,RANDOM,5131071.061778861,0.001964092254638672
256,RANDOM,4856082.076055763,0.002710103988647461
256,RANDOM,4957093.09316398,0.0019659996032714844
256,RANDOM,4889787.493396914,0.002045154571533203
256,RANDOM,5860468.627438561,0.0011439323425292967
256,RANDOM,5224090.703332499,0.0020699501037597656
256,RANDOM,5639088.256939772,0.001850128173828125
256,RANDOM,5801972.437304626,0.002020120620727539
256,RANDOM,5110091.552176011,0.001973867416381836
256,RANDOM,5063944.765007246,0.0012662410736083984
256,RANDOM,4815563.476391488,0.0013413429260253904
256,RANDOM,5818983.521374797,0.0022428035736083984
256,RANDOM,5480294.774870002,0.0019888877868652344
256,RANDOM,4253475.720948982,0.0012941360473632812
256,RANDOM,4606450.024305547,0.002012968063354492
256,RANDOM,5345177.092897705,0.0020558834075927734
256,RANDOM,5103600.8262873385,0.001990795135498047
256,RANDOM,5310008.024899948,0.0012102127075195312
256,RANDOM,4876367.237043967,0.0018079280853271484
256,RANDOM,5242878.081440028,0.0012290477752685547
256,RANDOM,5092407.390323372,0.0019659996032714844
256,RANDOM,5756037.360756959,0.001898050308227539
256,RANDOM,4866978.182478291,0.0015587806701660154
256,RANDOM,4642479.924515714,0.0011730194091796875
256,RANDOM,4369142.155985812,0.0018918514251708984
256,RANDOM,5343630.457575532,0.001598834991455078
256,RANDOM,5341820.047570501,0.0016660690307617188
256,RANDOM,5565604.387633855,0.002073049545288086
256,RANDOM,4604810.7666892735,0.0018107891082763672
256,RANDOM,5245997.791677023,0.001508951187133789
256,RANDOM,5876426.953066353,0.001974105834960937
256,RANDOM,5827625.652096808,0.0020601749420166016
256,RANDOM,4997832.677159708,0.0020139217376708984
256,RANDOM,4923258.909092287,0.002325057983398437
256,RANDOM,5707688.564221223,0.0020058155059814453
256,RANDOM,4551500.956411841,0.002019166946411133
256,RANDOM,5551313.41326094,0.0020668506622314453
256,RANDOM,5777840.137436832,0.002057075500488281
256,RANDOM,5106517.638732228,0.0011069774627685547
256,RANDOM,4952907.874591084,0.0020308494567871094
256,RANDOM,5025085.545947408,0.0019161701202392574
256,RANDOM,5330917.166638052,0.0014150142669677734
256,RANDOM,5418928.856458853,0.0015540122985839846
256,RANDOM,5081209.355256502,0.0017383098602294922
256,RANDOM,5237944.151762086,0.0020117759704589844
256,RANDOM,5175713.607723472,0.0012028217315673828
256,RANDOM,5230191.349745968,0.0010960102081298828
256,RANDOM,5559138.867576401,0.001967906951904297
256,RANDOM,5364490.303929577,0.0015518665313720705
256,RANDOM,5067567.158653505,0.002804994583129883
256,RANDOM,4865680.978145473,0.0011420249938964846
256,RANDOM,5581821.1400667615,0.0012221336364746096
256,RANDOM,5824975.954965408,0.001430034637451172
256,RANDOM,4612387.06521998,0.001209259033203125
256,RANDOM,4970958.728873251,0.002099037170410156
256,RANDOM,4813103.740626594,0.0021049976348876953
256,RANDOM,5115259.1409391295,0.001592874526977539
256,RANDOM,5275238.029911901,0.00197601318359375
256,RANDOM,5446708.192763219,0.001934051513671875
256,RANDOM,5008377.74164189,0.0020949840545654297
256,RANDOM,5361229.904051617,0.0018460750579833984
256,RANDOM,4687908.769653017,0.0018661022186279297
256,RANDOM,4698739.96398939,0.0016660690307617188
256,RANDOM,4915028.92425738,0.002107858657836914
256,RANDOM,5007168.8669195315,0.0011501312255859375
256,RANDOM,4727866.500245166,0.0011589527130126953
256,RANDOM,4471838.729028986,0.001147747039794922
256,RANDOM,5157309.376050801,0.002157926559448242
256,RANDOM,5509449.298356659,0.001984834671020508
256,RANDOM,5445843.104707922,0.002048969268798828
256,RANDOM,5119801.695272715,0.0019583702087402344
256,RANDOM,4794147.464539528,0.00197601318359375
256,RANDOM,5196018.535493221,0.002007007598876953
256,RANDOM,5445538.461409778,0.0027539730072021484
256,RANDOM,4785125.714710709,0.0011589527130126953
256,RANDOM,5486460.406078653,0.0016367435455322266
256,RANDOM,5239059.024315244,0.001224994659423828
256,RANDOM,4821928.06986928,0.001165151596069336
256,RANDOM,5932071.038059898,0.001986026763916016
256,RANDOM,5351579.676993565,0.002178668975830078
256,RANDOM,4982040.990085936,0.001895904541015625
256,RANDOM,4971383.450823484,0.0019080638885498047
256,RANDOM,4991337.420072111,0.001748800277709961
256,RANDOM,4964669.402981456,0.0012660026550292967
256,RANDOM,5201203.935396025,0.001994609832763672
256,RANDOM,6302209.86204629,0.0011839866638183596
256,RANDOM,5864846.664105328,0.0011038780212402344
256,RANDOM,4314785.881429864,0.002020835876464844
256,RANDOM,4720696.439815277,0.001992940902709961
256,RANDOM,5302665.761476044,0.001163005828857422
256,RANDOM,5127668.540856146,0.001163005828857422
256,RANDOM,4620929.023375145,0.0016870498657226562
256,RANDOM,5252688.285640912,0.0019359588623046875
256,RANDOM,4640851.377066168,0.002096891403198242
256,RANDOM,5483786.911277293,0.0019440650939941406
256,RANDOM,4803690.498199813,0.002179145812988281
256,RANDOM,4991063.214076053,0.002026796340942383
256,RANDOM,4317685.637486481,0.0022330284118652344
256,RANDOM,5101767.291373958,0.0015108585357666016
256,RANDOM,5106454.705918732,0.002093076705932617
256,RANDOM,5342333.225567183,0.0015652179718017578
256,RANDOM,4548931.378294914,0.002088785171508789
256,RANDOM,5099611.373392656,0.001149892807006836
256,RANDOM,4966817.647993661,0.002174854278564453
256,RANDOM,5547490.23618083,0.0019881725311279297
256,RANDOM,5436046.898043343,0.002022027969360352
256,RANDOM,5537895.937423034,0.0019059181213378906
256,RANDOM,5005659.839106642,0.0021109580993652344
256,RANDOM,5473603.393695265,0.0021882057189941406
256,RANDOM,5477089.740772622,0.0020890235900878906
256,RANDOM,5158460.470031405,0.0020520687103271484
256,RANDOM,5101297.0187661415,0.0012118816375732422
256,RANDOM,4799393.0139445765,0.0018508434295654297
256,RANDOM,6024978.145826072,0.001644134521484375
256,RANDOM,4911691.649942848,0.001990079879760742
256,RANDOM,4916461.281904125,0.0018312931060791016
256,RANDOM,4725617.862994348,0.0011601448059082033
256,RANDOM,5157456.353753766,0.0012166500091552734
256,RANDOM,5073453.1492183115,0.001544952392578125
256,RANDOM,5087113.341909085,0.001550912857055664
256,RANDOM,5414732.590824856,0.001414775848388672
256,RANDOM,4854063.8025103165,0.002768039703369141
256,RANDOM,5754439.381355473,0.0019240379333496094
256,RANDOM,4853640.350271719,0.002109050750732422
256,RANDOM,5168761.618902554,0.002043008804321289
256,RANDOM,5212798.67096123,0.002096176147460937
256,RANDOM,5352226.647017695,0.0017981529235839844
256,RANDOM,4868962.334767936,0.0011730194091796875
256,RANDOM,5159012.352851672,0.0011620521545410154
256,RANDOM,4488759.51333972,0.002154111862182617
256,RANDOM,4798905.112109265,0.0020170211791992188
256,RANDOM,4836379.218542121,0.0012061595916748047
256,RANDOM,4231741.35401768,0.001232147216796875
256,RANDOM,5207630.459755565,0.0014848709106445312
256,RANDOM,5409452.4236981515,0.0017969608306884766
256,RANDOM,5805938.010930993,0.002110004425048828
256,RANDOM,4964522.612060692,0.0020170211791992188
256,RANDOM,5363714.659582659,0.0021119117736816406
256,RANDOM,5221051.199681971,0.0020148754119873047
256,RANDOM,4388875.526292127,0.001837015151977539
256,RANDOM,4902357.740351833,0.0020432472229003906
256,RANDOM,4658119.772909035,0.0020210742950439453
256,RANDOM,5090424.773174721,0.00189208984375
256,RANDOM,4869403.561547076,0.002069711685180664
256,RANDOM,5549449.323981508,0.001920938491821289
256,RANDOM,5200683.004037645,0.0018122196197509766
256,RANDOM,5130891.525000132,0.001438140869140625
256,RANDOM,4696057.151777105,0.002128124237060547
256,RANDOM,5014826.912975542,0.0020017623901367188
256,RANDOM,4746778.57150996,0.0012121200561523438
256,RANDOM,5101684.309745885,0.002019166946411133
256,RANDOM,5323666.0962565085,0.0019211769104003906
256,RANDOM,4647585.104811257,0.001141071319580078
256,RANDOM,5206039.628064138,0.0021140575408935547
256,RANDOM,4443244.528158247,0.0019268989562988281
256,RANDOM,5309984.210744496,0.0019669532775878906
256,RANDOM,5313223.105301458,0.001102924346923828
256,RANDOM,5773245.642049855,0.002009868621826172
256,RANDOM,5889374.3996913815,0.0013890266418457033
256,RANDOM,5251017.285225565,0.001208782196044922
256,RANDOM,5254493.164167362,0.001132965087890625
256,RANDOM,5194887.262737662,0.0021219253540039067
256,RANDOM,5997734.695880145,0.001984834671020508
256,RANDOM,5279021.320775789,0.0019030570983886719
256,RANDOM,4989265.334562135,0.0012030601501464846
256,RANDOM,5117434.822798208,0.001992940902709961
256,RANDOM,5288926.261829383,0.0013158321380615234
256,RANDOM,5736491.823575805,0.0019998550415039067
256,RANDOM,5434055.756943089,0.0011463165283203125
256,RANDOM,6230243.566863695,0.002673149108886719
256,RANDOM,5868653.998669422,0.0013041496276855467
256,RANDOM,5152739.560123494,0.08144378662109375
256,RANDOM,6505590.317178446,0.002057075500488281
256,RANDOM,5487365.946431696,0.001981973648071289
256,RANDOM,4613947.127641037,0.002126932144165039
256,RANDOM,4829547.7387533765,0.0020668506622314453
256,RANDOM,4621158.799045165,0.002074003219604492
256,RANDOM,5447217.853443227,0.0019481182098388672
256,RANDOM,5947244.2786206165,0.002103090286254883
256,RANDOM,4635606.878344087,0.001574993133544922
256,RANDOM,5504559.113553898,0.002254962921142578
256,RANDOM,4526961.16778745,0.001249074935913086
256,RANDOM,4526636.450664284,0.0015528202056884766
256,RANDOM,5023269.073837689,0.001989126205444336
256,RANDOM,5421309.461432491,0.0012280941009521484
256,RANDOM,4870420.684400842,0.0017819404602050781
256,RANDOM,5541255.867713,0.002090930938720703
256,RANDOM,5819297.8771856325,0.002064943313598633
256,RANDOM,5264494.7272792235,0.001232147216796875
256,RANDOM,5256854.58615086,0.001967906951904297
256,RANDOM,5171473.741861409,0.001889944076538086
256,RANDOM,5635220.38114915,0.001981019973754883
256,RANDOM,4897897.412847204,0.002668142318725586
256,RANDOM,4346912.741050021,0.0011560916900634766
256,RANDOM,4784690.916191339,0.002270936965942383
256,RANDOM,5613107.130747705,0.0016219615936279295
256,RANDOM,5213606.164136091,0.001863956451416016
256,RANDOM,5716563.900558385,0.0011687278747558596
256,RANDOM,5150800.75350091,0.0017609596252441406
256,RANDOM,4687099.708703378,0.0019669532775878906
256,RANDOM,5635353.749707823,0.0021240711212158203
256,RANDOM,4531139.802355558,0.002099037170410156
256,RANDOM,5356641.927424795,0.0020956993103027344
256,RANDOM,5032334.139527587,0.0020182132720947266
256,RANDOM,5301926.015310755,0.001884698867797852
256,RANDOM,5942798.749963983,0.00191497802734375
256,RANDOM,4798465.52879937,0.0020439624786376953
256,RANDOM,5287300.319380505,0.002001047134399414
256,RANDOM,5189934.597311219,0.0011889934539794922
256,RANDOM,5050902.793303585,0.0012662410736083984
256,RANDOM,5388996.147342633,0.0020682811737060547
256,RANDOM,4912050.268231723,0.002380847930908203
256,RANDOM,4922960.355955847,0.002374887466430664
256,RANDOM,5581300.245426192,0.0018928050994873047
256,RANDOM,4704317.555165119,0.002336025238037109
256,RANDOM,5106735.172037749,0.0015249252319335938
256,RANDOM,5286700.538657378,0.0020911693572998047
256,RANDOM,5816067.021175751,0.002048015594482422
256,RANDOM,5089602.302645803,0.001984119415283203
256,RANDOM,5262942.841582871,0.0020301342010498047
256,RANDOM,5516592.410259987,0.0015361309051513672
256,RANDOM,5036151.796359303,0.0016989707946777346
256,RANDOM,5240538.678128611,0.0022809505462646484
256,RANDOM,4812852.086826563,0.0020241737365722656
256,RANDOM,4688835.378158535,0.0022230148315429688
256,RANDOM,4910460.689861586,0.001987934112548828
256,RANDOM,5261216.390679325,0.0020117759704589844
256,RANDOM,5667254.184698078,0.0022962093353271484
256,RANDOM,5994385.7337830365,0.0011966228485107422
256,RANDOM,5172208.642305785,0.00191497802734375
256,RANDOM,5489137.836988494,0.0021162033081054688
256,RANDOM,5033991.739602919,0.0019850730895996094
256,RANDOM,5904206.384033767,0.0021698474884033203
256,RANDOM,4425950.617239224,0.002115011215209961
256,RANDOM,4394690.357796516,0.002201080322265625
256,RANDOM,5095092.26254106,0.002044200897216797
256,RANDOM,5544682.018150623,0.0021822452545166016
256,RANDOM,4597932.504413375,0.00197601318359375
256,RANDOM,5281749.570648088,0.002031087875366211
256,RANDOM,5640065.592914738,0.0011188983917236328
256,RANDOM,5614077.059810303,0.0012099742889404295
256,RANDOM,4644819.923616005,0.0011641979217529295
256,RANDOM,4973807.230566766,0.003144025802612305
256,RANDOM,5493030.238286717,0.0013880729675292967
256,RANDOM,4466237.737967482,0.0022940635681152344
256,RANDOM,5105104.293943133,0.0019299983978271484
256,RANDOM,4929050.1547382055,0.00115203857421875
256,RANDOM,4949095.673440617,0.001241922378540039
256,RANDOM,5405587.394797482,0.002126932144165039
256,RANDOM,4989402.147491929,0.001165151596069336
256,RANDOM,4049920.602570975,0.002070903778076172
256,RANDOM,4994193.5093056215,0.0011970996856689453
256,RANDOM,4236175.245211073,0.002135753631591797
256,RANDOM,5715915.272577195,0.002001285552978516
256,RANDOM,5434843.421860819,0.0018270015716552734
256,RANDOM,5010224.933136486,0.001734018325805664
256,RANDOM,5051834.5714340685,0.001190185546875
256,RANDOM,4805881.358579755,0.0023779869079589844
256,RANDOM,5803544.962289815,0.002053976058959961
256,RANDOM,5084699.928537695,0.0012459754943847654
256,RANDOM,4928860.015968975,0.0021698474884033203
256,RANDOM,4988136.580383698,0.0020089149475097656
256,RANDOM,4640748.69665334,0.0020322799682617188
256,RANDOM,4844954.800637932,0.002115011215209961
256,RANDOM,5412404.834260654,0.0021948814392089844
256,RANDOM,4882927.65433077,0.0015687942504882812
256,RANDOM,5150739.441945835,0.002414703369140625
256,RANDOM,4698331.274757043,0.001489877700805664
256,RANDOM,5577880.28156892,0.0014362335205078125
256,RANDOM,4869665.106501161,0.0020651817321777344
256,RANDOM,5396392.803812774,0.0011911392211914062
256,RANDOM,5361689.216433185,0.0012428760528564453
256,RANDOM,6038556.593723735,0.0012128353118896484
256,RANDOM,4978250.318531102,0.0016248226165771484
256,RANDOM,5480021.031147711,0.0022478103637695312
256,RANDOM,5297647.441882765,0.0020270347595214844
256,RANDOM,5844056.767763075,0.00205683708190918
256,RANDOM,5051855.963768351,0.0020117759704589844
256,RANDOM,4814179.666645519,0.0012059211730957033
256,RANDOM,4844448.805410828,0.0013799667358398438
256,RANDOM,5645015.339671843,0.002148151397705078
256,RANDOM,4947136.0956067145,0.0011327266693115234
256,RANDOM,5608253.707839834,0.0021250247955322266
256,RANDOM,4459416.058988338,0.001993894577026367
