size,planner,makespan,time
64,GA,1152270569.5714235,0.2159411907196045
64,GA,880249607.9209229,0.36438417434692383
64,GA,1091900758.5816307,0.21535301208496094
64,GA,1008788500.7573297,0.29295802116394043
64,GA,1409980438.129628,0.2743959426879883
64,GA,882087355.2282988,0.4873008728027344
64,GA,1236877511.5842006,0.15239500999450686
64,GA,1027906716.0135095,0.2819819450378418
64,GA,863553895.200024,0.3666667938232422
64,GA,874565110.618689,0.3437461853027344
64,GA,771487697.3578603,0.4134881496429443
64,GA,1276458097.449398,0.4297990798950195
64,GA,993668703.1433724,0.4149889945983887
64,GA,1136646963.1811595,0.211237907409668
64,GA,729156592.6482737,3.525074958801269
64,GA,1102832734.5359938,0.22281193733215326
64,GA,1119492234.586765,0.3620290756225586
64,GA,1312865536.264189,0.1669750213623047
64,GA,1243260672.3112502,0.3814980983734131
64,GA,1076434274.843327,0.385498046875
64,GA,758631693.4978565,0.15420317649841309
64,GA,1158252297.4736145,0.1552441120147705
64,GA,903961471.1024543,0.15811610221862793
64,GA,1543037590.5540195,0.1633439064025879
64,GA,1157446462.3613665,0.23496294021606445
64,GA,1138303067.1817038,0.3047339916229248
64,GA,1010905726.0965377,0.5861608982086182
64,GA,1404783376.7293816,0.3397171497344971
64,GA,1048596863.4598336,0.15523076057434082
64,GA,1176233946.3709295,0.2806589603424072
64,GA,644897427.5691723,0.223966121673584
64,GA,917634802.2361188,0.15332484245300293
64,GA,1279979291.3422685,0.6418280601501465
64,GA,1186623909.1126506,0.15661215782165527
64,GA,1176538380.9035602,0.21682286262512207
64,GA,1165030208.0249238,0.29917001724243164
64,GA,1034144226.9046293,0.15731120109558105
64,GA,987378368.3939863,0.2770130634307861
64,GA,1181058291.1704824,0.15317511558532715
64,GA,1376765462.758966,0.2155911922454834
64,GA,1035750204.4057727,0.21796178817749026
64,GA,1386328684.4296699,0.2954099178314209
64,GA,1280826097.562666,0.4061298370361328
64,GA,1374801958.3615234,0.15465188026428225
64,GA,604501194.5652791,0.1600039005279541
64,GA,1440051091.932039,0.16543793678283691
64,GA,1281736379.9481235,0.2125699520111084
64,GA,1291661412.4607859,0.3472740650177002
64,GA,1180790002.1710384,0.22019004821777344
64,GA,1253660875.7120392,0.22631192207336426
64,GA,1136098893.699539,0.3543176651000977
64,GA,860655666.6647329,0.6965246200561523
64,GA,1098489688.7896624,3.150825023651123
64,GA,1282539343.5983794,0.28411436080932617
64,GA,1173598313.156319,0.2785689830780029
64,GA,1027278713.0320582,0.5866119861602783
64,GA,1274488337.7122068,0.2814910411834717
64,GA,1167461942.6477127,0.15434789657592773
64,GA,1421795065.9544525,0.35359692573547363
64,GA,1471421640.3304553,0.2194621562957764
64,GA,1395492458.912421,0.2756829261779785
64,GA,1295122581.7012713,0.33688974380493164
64,GA,905583584.4616133,0.21637606620788571
64,GA,1115741081.6638665,0.4273090362548828
64,GA,636797682.5463119,0.21770811080932614
64,GA,1376402231.8605034,0.4193859100341797
64,GA,1164966606.505679,0.1563560962677002
64,GA,1398794927.2537856,0.21601581573486328
64,GA,1086480349.587467,0.348283052444458
64,GA,1348151875.6066494,0.1598987579345703
64,GA,1273826615.263424,0.15245890617370605
64,GA,1435284955.0823262,0.2713909149169922
64,GA,1510079084.9972599,0.15329194068908691
64,GA,1311802073.7103949,0.1505749225616455
64,GA,836506885.1114303,0.4001619815826416
64,GA,1046334482.5281887,0.27150607109069824
64,GA,1174131933.0967848,0.4128410816192627
64,GA,998842242.9546773,0.16290593147277832
64,GA,1156551142.6198325,0.2270042896270752
64,GA,1241738610.356067,0.3176729679107666
64,GA,1017517370.8088119,0.22625088691711426
64,GA,1100308752.5264168,0.2369029521942139
64,GA,1268274929.5186248,0.3061668872833252
64,GA,1285500132.3623128,0.4468119144439697
64,GA,1373105685.1530528,0.3529942035675049
64,GA,959325721.4343042,0.17377519607543945
64,GA,1530949277.157814,0.7242510318756104
64,GA,987743097.139869,0.5512080192565918
64,GA,1273434496.0760245,0.37175607681274414
64,GA,1395231490.4277873,0.3956799507141113
64,GA,1319317519.7130187,0.42034006118774414
64,GA,1216958660.3730035,0.16393184661865234
64,GA,1247207902.9675653,0.2317996025085449
64,GA,1394685442.636654,0.35756540298461914
64,GA,1055626411.1076652,0.3319270610809326
64,GA,783075393.152772,0.5495600700378418
64,GA,1107707837.363666,0.29105091094970703
64,GA,1163034965.2926743,0.15614891052246094
64,GA,1423761687.3586702,0.2906229496002197
64,GA,1175170031.7409682,1.0927321910858154
64,GA,1631957569.9460151,0.22327804565429688
64,GA,1509510942.71242,0.2461860179901123
64,GA,740744785.7758818,0.17049598693847656
64,GA,870086055.5919473,0.2320120334625244
64,GA,1442315281.1604974,0.15913915634155273
64,GA,1231836386.4839318,0.5101666450500488
64,GA,1024325273.646683,0.37253499031066895
64,GA,1922499036.1491013,0.2279348373413086
64,GA,1430180226.9284112,0.17091608047485352
64,GA,888567966.8895072,0.5565800666809082
64,GA,1030933960.2156533,0.4214012622833252
64,GA,1420250999.035994,0.30006766319274897
64,GA,1147721009.794398,0.4368700981140137
64,GA,1237311554.3114998,0.44488525390625
64,GA,1423677849.5133178,0.23081302642822266
64,GA,1315520015.4008365,0.24551868438720706
64,GA,503518679.8897834,0.675102949142456
64,GA,784969561.6371094,0.2933201789855957
64,GA,1300053745.7430966,0.18107318878173828
64,GA,952617285.8360623,0.22084784507751465
64,GA,936918976.7698356,0.3571262359619141
64,GA,1178512940.0245702,0.41064000129699707
64,GA,1109811665.9154477,0.22264480590820312
64,GA,929717598.4273127,0.2443499565124512
64,GA,1285057675.7831926,0.16051387786865234
64,GA,1150088108.7215462,0.15767502784729004
64,GA,1287241716.450327,0.2244281768798828
64,GA,1378971463.8970704,0.15759015083312988
64,GA,884822643.7647961,0.3991289138793945
64,GA,1237435075.571485,0.8751459121704102
64,GA,1452097128.085014,0.16486024856567386
64,GA,1152300095.0459502,0.28597092628479004
64,GA,745907034.326218,0.2444460391998291
64,GA,1394369594.6699038,0.3415560722351074
64,GA,609570194.7006508,0.30773305892944336
64,GA,1286739171.9191086,0.5105268955230713
64,GA,855590637.1369445,0.5229010581970215
64,GA,1234562289.0123265,0.5748522281646729
64,GA,1431971981.6999393,0.21955299377441406
64,GA,1286641638.9156187,0.22209906578063965
64,GA,1159716047.3139248,0.1558818817138672
64,GA,1255252312.9040933,0.280440092086792
64,GA,1040806392.897944,0.15264534950256348
64,GA,1455971659.2810342,0.27915096282958984
64,GA,1116604460.2106323,0.2758429050445557
64,GA,629367542.6464713,0.2192239761352539
64,GA,1157205658.9230404,0.28209805488586426
64,GA,1424809364.3845673,0.4307260513305664
64,GA,1389207652.984116,0.21723008155822754
64,GA,1115502683.4456813,0.34480834007263184
64,GA,1399635523.6007602,0.4822139739990234
64,GA,911666630.2698494,0.21228694915771484
64,GA,1196443398.0041256,0.1507868766784668
64,GA,880977899.2498361,0.15678811073303225
64,GA,1162757944.4636571,0.15077805519104004
64,GA,1060985285.8952832,0.2827870845794678
64,GA,1019051868.3790461,0.3493020534515381
64,GA,1319559368.7337337,0.28174400329589844
64,GA,1344315673.608014,0.15920376777648926
64,GA,1153481982.7382634,0.2325282096862793
64,GA,1155495583.7947881,0.23354530334472656
64,GA,1324811240.007299,0.1584908962249756
64,GA,934846960.4720703,0.14995908737182614
64,GA,1547122644.024569,0.3208179473876953
64,GA,1410652077.9114678,0.1583089828491211
64,GA,1577295168.8652635,0.3545472621917725
64,GA,1285252908.6145716,0.2990810871124268
64,GA,1229754532.177018,0.3379321098327637
64,GA,1269341089.526967,0.161423921585083
64,GA,1575575689.600064,0.159470796585083
64,GA,1156629423.016931,0.2851719856262207
64,GA,884379237.3059695,0.34270501136779785
64,GA,884512331.2672551,0.22435998916625974
64,GA,1128788558.7668982,0.2765979766845703
64,GA,1328674586.712524,0.2750992774963379
64,GA,1564363144.8423007,0.218782901763916
64,GA,1054533025.9082543,0.36195015907287603
64,GA,856743221.8594534,0.1527419090270996
64,GA,1143960064.156854,0.2933921813964844
64,GA,1130032174.2627168,0.15600895881652832
64,GA,1272349598.1875901,0.2134249210357666
64,GA,1159337128.3210196,0.15619516372680664
64,GA,753733746.4114791,0.2212951183319092
64,GA,1295096964.8492613,0.5682461261749268
64,GA,1162728940.6854696,0.19396615028381348
64,GA,906580429.9212099,0.3870449066162109
64,GA,1147420925.7590394,0.35487484931945795
64,GA,914999706.3779856,0.15601396560668945
64,GA,1402227385.7344453,0.454413652420044
64,GA,1450516379.877094,0.5167491436004639
64,GA,981623730.595698,0.9262199401855468
64,GA,888740635.5940382,0.28752899169921875
64,GA,1189795256.8778665,0.22702574729919436
64,GA,1376674674.6335335,0.2423679828643799
64,GA,1128880971.8039308,0.16581082344055176
64,GA,1016701220.4930012,0.31460094451904297
64,GA,1146519972.6774385,0.23058295249938965
64,GA,997968545.1059301,0.4943490028381348
64,GA,1163706596.197615,0.3022499084472656
64,GA,1100848677.197712,0.6451120376586914
64,GA,1091549260.2538085,0.15359997749328613
64,GA,1168906683.4614065,0.2915267944335937
64,GA,1177368693.4014573,0.2970700263977051
64,GA,1013495474.4572707,0.346480131149292
64,GA,1152052366.2398047,0.4976279735565186
64,GA,1181212311.4228668,0.2817211151123047
64,GA,1196473168.6405988,0.4256880283355713
64,GA,991050503.3898832,0.1660149097442627
64,GA,875121424.5702066,0.23084425926208496
64,GA,1291908333.489019,0.29756975173950195
64,GA,1632867067.0065708,0.15491199493408206
64,GA,1195569259.3692675,0.2817380428314209
64,GA,1271639324.9434068,0.16012907028198242
64,GA,999516677.5584196,0.4226908683776856
64,GA,1116789686.8975103,0.7175559997558594
64,GA,1039394792.299221,0.2240910530090332
64,GA,1543894258.6867485,0.2198500633239746
64,GA,1404628617.7866018,0.15032505989074707
64,GA,1449067722.3166614,0.6537749767303467
64,GA,873495023.3642721,0.21990704536437988
64,GA,1134598575.5427756,0.2901618480682373
64,GA,754275187.2398678,0.15180611610412598
64,GA,1173706288.9103248,0.15249896049499512
64,GA,1173005008.5479438,0.15752601623535156
64,GA,1068984970.4962748,0.2870819568634033
64,GA,1282302083.8452842,0.2864980697631836
64,GA,911749246.6120137,0.3617110252380371
64,GA,1148228456.6267593,0.22376132011413571
64,GA,1288835322.7497115,0.16079282760620114
64,GA,1021707369.8789037,0.28998303413391113
64,GA,1124761889.362183,0.15500593185424805
64,GA,1077813569.0901964,0.1553959846496582
64,GA,1334320287.879614,0.2254340648651123
64,GA,623519860.7308207,0.1694319248199463
64,GA,1134988502.5171564,0.2907280921936035
64,GA,1296654099.211941,0.3509628772735596
64,GA,1565285052.8903599,0.44490170478820795
64,GA,1161049171.0563974,0.1640610694885254
64,GA,918131683.5923194,0.43636393547058105
64,GA,1271024393.9271028,0.16093707084655762
64,GA,1390154546.5002205,0.4234919548034668
64,GA,1026863264.3239046,0.3567030429840088
64,GA,904939008.1351235,0.15924882888793945
64,GA,1152978778.4888554,0.24211573600769046
64,GA,786389634.589688,0.3882160186767578
64,GA,1146813656.3978755,1.293710708618164
64,GA,966721856.02367,0.6369247436523438
64,GA,1404660620.9158454,0.21657490730285645
64,GA,914111574.9914342,0.280153751373291
64,GA,1432224215.7066731,0.2830789089202881
64,GA,1118831108.2088003,0.6208178997039795
64,GA,1112994616.3655014,0.2885839939117432
64,GA,1051451584.2638683,0.21995115280151367
64,GA,912218312.0359533,0.16266703605651855
64,GA,1083867606.9184537,0.16000103950500488
64,GA,1055829166.9961226,0.15665006637573242
64,GA,1111635389.852443,0.3598141670227051
64,GA,1009938119.9381547,0.632145881652832
64,GA,897304317.9618808,0.15526604652404785
64,GA,1043472891.8655944,0.16930317878723145
64,GA,1513813860.629112,0.3191170692443848
64,GA,1421971356.26284,0.2372088432312012
64,GA,1159569964.77044,0.2297458648681641
64,GA,882801065.2868488,0.4220128059387207
64,GA,1038968470.9958695,0.15378904342651367
64,GA,1055104703.3722435,0.22011184692382807
64,GA,768618024.488322,0.21644115447998047
64,GA,1363082197.6920052,0.5739269256591797
64,GA,1119037160.0247443,0.4272541999816895
64,GA,1020524885.8293103,0.495635986328125
64,GA,782543993.6642457,0.1839468479156494
64,GA,892283111.9661348,0.3132143020629883
64,GA,1171205271.6502302,0.17321205139160156
64,GA,1378606321.3052306,3.3079988956451416
64,GA,1276909835.9453926,0.19939208030700686
64,GA,1136019265.257739,0.17999625205993652
64,GA,1185057498.8328135,0.2605118751525879
64,GA,1020077162.0804348,0.27265191078186035
64,GA,1037646962.6165034,0.22553110122680664
64,GA,750577287.618108,0.4155972003936768
64,GA,1149299638.4643176,0.4554376602172852
64,GA,733688024.0530479,1.0549018383026123
64,GA,1031487365.4345609,0.3815789222717285
64,GA,1005406704.0512512,0.4837749004364014
64,GA,1276645896.1633296,0.4317591190338135
64,GA,1553707587.411499,0.479238748550415
64,GA,1373665893.0141199,0.7616140842437744
64,GA,1221272470.458805,0.6796128749847412
64,GA,1116568423.202101,0.4983279705047608
64,GA,1525756137.052174,0.4873580932617188
64,GA,1415506394.1733437,0.3044440746307373
64,GA,1171130200.247998,0.5278308391571045
64,GA,1646769082.4943874,0.4196009635925293
64,GA,1249315703.8992677,0.1881811618804932
64,GA,1566699741.0922544,0.4286508560180664
64,GA,1020929996.4103793,0.19229435920715326
64,GA,1288032428.6931007,0.1960320472717285
64,GA,1107811851.9942546,0.1863400936126709
64,GA,1360187528.9823241,1.1839752197265625
64,GA,1147122711.760809,0.2940762042999268
64,GA,1389624658.5583522,0.29652905464172363
64,GA,1295668812.0268269,0.21627330780029294
64,GA,1267527816.770825,0.2275848388671875
64,GA,874395158.3632864,0.1852250099182129
64,GA,1106218746.0990326,0.3351240158081055
64,GA,623623874.4619738,0.3256180286407471
64,GA,1003787626.9084297,0.5601809024810791
64,GA,1272507980.7560732,0.4990000724792481
64,GA,995951852.9662967,0.4826219081878662
64,GA,1294157490.7271698,0.4517922401428223
64,GA,1156981114.7725592,0.8203389644622803
64,GA,1247242475.099884,0.2998342514038086
64,GA,1297442485.4570036,0.5374352931976318
64,GA,1011087525.5486908,0.23687005043029785
64,GA,1061334176.0099648,0.17387008666992188
64,GA,884349726.2544953,0.18878793716430664
64,GA,1047862384.2622838,0.31108999252319336
64,GA,1149587409.8424985,0.3758950233459473
64,GA,1449912239.7475061,0.17353487014770508
64,GA,803142060.0048857,0.1674947738647461
64,GA,923703379.971774,0.1811671257019043
64,GA,1291918889.348053,0.2303931713104248
64,GA,776421445.1485544,0.2405252456665039
64,GA,517100720.341429,0.17038488388061526
64,GA,1156056731.187899,0.3814430236816406
64,GA,1154537654.1198404,0.1702098846435547
64,GA,1511439557.2946885,0.3662488460540772
64,GA,1250681105.0741575,0.16630792617797852
64,GA,1046308951.5256448,0.16029810905456546
64,GA,1194763719.735244,0.1637740135192871
64,GA,1275926216.497803,0.1556239128112793
64,GA,1249002459.9648721,0.29030704498291016
64,GA,1035063549.4985566,0.2316069602966309
64,GA,1244791491.810315,0.1668858528137207
64,GA,913870063.4310262,0.3084738254547119
64,GA,1256956503.3253932,0.24043798446655276
64,GA,1275709096.1445904,0.3728828430175781
64,GA,1171065979.0679038,0.1873021125793457
64,GA,1292742941.905303,0.1726212501525879
64,GA,1181290863.2566106,0.2433578968048096
64,GA,1400850818.7018723,0.1704258918762207
64,GA,1329019775.8715036,0.30206823348999023
64,GA,1438421639.3413794,0.2364368438720703
64,GA,887079404.6889111,0.3063521385192871
64,GA,619453145.7173389,0.3821501731872559
64,GA,923910075.0795912,0.1748499870300293
64,GA,1434572565.8704185,0.2993438243865967
64,GA,906085499.3889221,0.16971516609191895
64,GA,1293139009.9897633,0.3112721443176269
64,GA,1168025583.3248262,0.9034886360168456
64,GA,1093850791.9070725,0.3164217472076416
64,GA,1389941071.2463505,0.23996782302856445
64,GA,1376391934.3487644,0.23926305770874026
64,GA,1482889445.630346,0.44852614402771
64,GA,995717433.2417592,0.16803479194641113
64,GA,1253092099.0384846,0.2361431121826172
64,GA,1136385510.3620312,0.2510490417480469
64,GA,981676302.9555924,0.6247951984405518
64,GA,1695566566.6685338,0.17142200469970706
64,GA,738711675.2475129,0.5731909275054932
64,GA,1052666972.8281547,0.17714285850524902
64,GA,1626444202.60323,0.16781187057495114
64,GA,1163352437.0640607,0.3972537517547608
64,GA,917254145.0123056,0.2404360771179199
64,GA,1275154833.0838685,0.547116756439209
64,GA,1026274079.8190324,0.2516000270843506
64,GA,752237932.6292021,0.5024702548980713
64,GA,1313490457.7707255,0.2205030918121338
64,GA,1295895618.3381472,0.38922119140625
64,GA,1239571668.0053227,2.684175729751587
64,GA,1261056791.911688,0.16944599151611328
64,GA,1132156663.6511235,0.2944059371948242
64,GA,1113855531.6998577,0.17727303504943848
64,GA,1440079403.276516,0.1756291389465332
64,GA,1055221188.1676157,0.16984009742736814
64,GA,1444819006.1478915,0.16975903511047366
64,GA,863461045.7164278,0.4679830074310303
64,GA,1014827019.9786396,0.4652159214019776
64,GA,622035477.5534804,0.2313938140869141
64,GA,1288042118.3542304,0.1848897933959961
64,GA,902623191.3784193,0.3412637710571289
64,GA,1172899538.7474785,0.2316939830780029
64,GA,1571931886.980957,0.2522130012512207
64,GA,1471335320.2826815,0.4833271503448486
64,GA,1403837589.4618704,0.16987323760986328
64,GA,1149004067.4634273,0.2346208095550537
64,GA,1255851403.4256759,0.16608405113220215
64,GA,1010228678.3401347,0.3907740116119385
64,GA,1257698547.6030285,0.1728191375732422
64,GA,885516074.6150607,0.17464089393615725
64,GA,1263458848.36973,0.456758975982666
64,GA,1253636609.523989,0.1630687713623047
64,GA,776096064.1489747,0.2341837882995605
64,GA,1177356386.6242359,0.5192513465881348
64,GA,630005490.4547641,0.1655120849609375
64,GA,1752661443.7501323,0.1640639305114746
64,GA,884203838.1785234,0.16432690620422366
64,GA,1301106585.238892,0.30254387855529785
64,GA,1551531792.1789029,0.3583090305328369
64,GA,1046062405.1337422,0.16084003448486328
64,GA,1162189010.24094,0.28976988792419434
64,GA,987240984.8858244,0.4380981922149658
64,GA,1317950697.458037,0.22746872901916504
64,GA,1239832280.6900306,0.7885329723358154
64,GA,1201279724.6221185,0.6401190757751465
