size,planner,makespan,time
64,GA,1875000.0,8.069216728210451
64,GA,1800000.0,8.076070070266724
64,GA,1950000.0,7.836901903152466
64,GA,2025000.0,7.617878913879394
64,GA,1650000.0,7.593109846115112
64,GA,1875000.0,7.405335903167725
64,GA,1725000.0,7.392190933227539
64,GA,1800000.0,7.576966047286987
64,GA,1800000.0,7.455910921096803
64,GA,1800000.0,7.6808021068573
64,GA,2025000.0,7.719001770019531
64,GA,1800000.0,7.658289909362793
64,GA,1800000.0,7.821653842926025
64,GA,1800000.0,8.116052865982057
64,GA,1875000.0,7.512130737304687
64,GA,1725000.0,7.774636745452881
64,GA,1875000.0,7.965267896652223
64,GA,1725000.0,7.87403392791748
64,GA,1800000.0,7.662229061126709
64,GA,1950000.0,8.064186096191406
64,GA,1800000.0,7.625197172164918
64,GA,1725000.0,7.763791799545287
64,GA,1800000.0,7.924755096435548
64,GA,1950000.0,7.635426998138428
64,GA,1875000.0,7.371793031692505
64,GA,2025000.0,7.753720760345459
64,GA,1875000.0,7.518208980560303
64,GA,1725000.0,7.813957929611206
64,GA,1725000.0,7.746691942214966
64,GA,1875000.0,7.869254112243652
64,GA,1875000.0,7.382696866989137
64,GA,1725000.0,7.6955530643463135
64,GA,1875000.0,7.808507204055786
64,GA,1950000.0,7.74300217628479
64,GA,1950000.0,7.588010787963867
64,GA,1875000.0,7.542151927947997
64,GA,1875000.0,8.05264687538147
64,GA,1875000.0,7.855740785598755
64,GA,1725000.0,7.798985004425049
64,GA,1800000.0,7.474437952041626
64,GA,1800000.0,7.691471815109253
64,GA,2100000.0,8.044871091842651
64,GA,1950000.0,8.393886089324951
64,GA,1950000.0,6.646536111831665
64,GA,1800000.0,6.767794847488402
64,GA,1800000.0,7.801437854766847
64,GA,1650000.0,6.729665040969849
64,GA,1725000.0,6.8306169509887695
64,GA,1725000.0,8.203207969665527
64,GA,1875000.0,9.230956077575684
64,GA,1875000.0,7.238133192062378
64,GA,1950000.0,7.034514904022218
64,GA,1800000.0,6.97160005569458
64,GA,1725000.0,6.871495008468628
64,GA,1950000.0,6.999062061309815
64,GA,1875000.0,6.8835909366607675
64,GA,1650000.0,7.043961048126222
64,GA,1875000.0,6.942863941192628
64,GA,1650000.0,6.752647161483765
64,GA,1950000.0,7.166189193725586
64,GA,1650000.0,7.052485227584839
64,GA,1800000.0,7.092514991760254
64,GA,1800000.0,6.760887145996094
64,GA,1875000.0,6.898967027664185
64,GA,1875000.0,7.168406009674072
64,GA,1875000.0,7.192164182662964
64,GA,1650000.0,6.909864902496338
64,GA,1725000.0,7.092276096343994
64,GA,1800000.0,7.218189001083374
64,GA,1650000.0,6.982856035232544
64,GA,1800000.0,7.013216018676758
64,GA,1725000.0,6.969166040420532
64,GA,1725000.0,7.238772869110107
64,GA,1725000.0,6.84364914894104
64,GA,1800000.0,6.979099750518799
64,GA,1800000.0,7.1291797161102295
64,GA,2025000.0,7.153000831604004
64,GA,1725000.0,7.177232027053832
64,GA,1800000.0,7.219904899597168
64,GA,1725000.0,6.966048002243043
64,GA,1800000.0,6.929283142089844
64,GA,1800000.0,7.301037788391112
64,GA,1800000.0,6.9311277866363525
64,GA,1800000.0,7.0274600982666025
64,GA,1875000.0,7.003400087356567
64,GA,1725000.0,6.615342140197754
64,GA,2025000.0,6.676177263259888
64,GA,1800000.0,6.58065390586853
64,GA,2100000.0,6.856337070465088
64,GA,1725000.0,7.071326971054077
64,GA,1725000.0,7.080768823623657
64,GA,1800000.0,7.172935962677003
64,GA,1875000.0,6.968941926956178
64,GA,1875000.0,7.225461959838867
64,GA,1875000.0,7.181343078613281
64,GA,1650000.0,7.00884485244751
64,GA,1875000.0,7.278785943984985
64,GA,1725000.0,6.8249101638793945
64,GA,1875000.0,7.3171942234039316
64,GA,1725000.0,6.7839317321777335
64,GA,2025000.0,6.997797966003418
64,GA,1800000.0,7.224364995956421
64,GA,1950000.0,6.8733389377593985
64,GA,1725000.0,6.682368755340576
64,GA,1800000.0,6.8672330379486075
64,GA,1800000.0,6.922736883163452
64,GA,2100000.0,6.952786922454834
64,GA,1650000.0,6.89435601234436
64,GA,1800000.0,7.1302690505981445
64,GA,1875000.0,7.305236101150513
64,GA,2025000.0,6.981751918792725
64,GA,1875000.0,6.890653133392334
64,GA,2100000.0,7.217407941818237
64,GA,2100000.0,6.808410167694093
64,GA,1800000.0,7.254733085632324
64,GA,1725000.0,6.790801048278809
64,GA,1650000.0,6.859273910522461
64,GA,1725000.0,7.0825700759887695
64,GA,1725000.0,6.890555143356322
64,GA,1875000.0,6.989849090576173
64,GA,1800000.0,6.960092067718506
64,GA,1950000.0,6.6952152252197275
64,GA,1800000.0,6.799722909927367
64,GA,1800000.0,7.0025877952575675
64,GA,2250000.0,6.820697069168091
64,GA,2025000.0,6.903524160385133
64,GA,1875000.0,6.823408126831055
64,GA,1950000.0,7.17106294631958
64,GA,1950000.0,7.096508979797362
64,GA,1650000.0,6.980562925338745
64,GA,1875000.0,7.272255897521973
64,GA,1725000.0,7.09300708770752
64,GA,1800000.0,7.4066290855407715
64,GA,1875000.0,6.983377933502197
64,GA,1875000.0,7.055691957473755
64,GA,1725000.0,7.113046169281006
64,GA,1800000.0,6.8216211795806885
64,GA,1950000.0,6.849238872528076
64,GA,2025000.0,7.041118860244751
64,GA,1800000.0,6.56622314453125
64,GA,1725000.0,6.876911878585815
64,GA,1725000.0,6.752208948135376
64,GA,1800000.0,7.320798873901367
64,GA,1575000.0,7.107348203659058
64,GA,1725000.0,7.026711940765381
64,GA,1800000.0,6.9681339263916025
64,GA,1875000.0,7.313846111297607
64,GA,1875000.0,6.9980552196502686
64,GA,1650000.0,7.1338489055633545
64,GA,1875000.0,6.944706201553345
64,GA,2175000.0,7.50926399230957
64,GA,1725000.0,7.163599967956543
64,GA,1800000.0,7.054035902023315
64,GA,1725000.0,7.0216169357299805
64,GA,1875000.0,6.8984551429748535
64,GA,1800000.0,7.21090292930603
64,GA,1800000.0,6.89782190322876
64,GA,1800000.0,6.982653856277466
64,GA,1875000.0,6.76668906211853
64,GA,1950000.0,6.962221145629883
64,GA,1575000.0,6.84804630279541
64,GA,1800000.0,7.064971923828125
64,GA,1725000.0,7.03015398979187
64,GA,1800000.0,7.171180009841919
64,GA,1725000.0,6.873570203781128
64,GA,1725000.0,6.971643924713135
64,GA,1800000.0,6.871692180633545
64,GA,2100000.0,7.218560934066772
64,GA,2100000.0,7.466881036758423
64,GA,1800000.0,6.852455139160156
64,GA,1800000.0,6.831410884857178
64,GA,2025000.0,6.884979963302612
64,GA,1725000.0,7.032764196395874
64,GA,1725000.0,7.000675678253174
64,GA,1875000.0,7.555539846420287
64,GA,1725000.0,7.333909034729004
64,GA,1800000.0,7.399971008300781
64,GA,1800000.0,7.2437992095947275
64,GA,1800000.0,7.099677801132202
64,GA,1800000.0,6.896536111831665
64,GA,1725000.0,6.9998157024383545
64,GA,1725000.0,7.438375949859619
64,GA,1800000.0,7.4525818824768075
64,GA,2175000.0,7.563541889190674
64,GA,1950000.0,7.168639898300171
64,GA,1800000.0,7.111537218093872
64,GA,1725000.0,7.3133251667022705
64,GA,1875000.0,6.916652202606201
64,GA,1725000.0,7.1457040309906015
64,GA,1800000.0,6.753980875015259
64,GA,1800000.0,7.496228218078612
64,GA,1650000.0,6.998980760574341
64,GA,1800000.0,6.85546612739563
64,GA,1800000.0,6.815417766571045
64,GA,1950000.0,7.104161024093628
64,GA,1725000.0,7.361217975616455
64,GA,1650000.0,7.186793088912964
64,GA,1875000.0,7.3079888820648184
64,GA,1800000.0,6.933472871780396
64,GA,1800000.0,7.374070167541504
64,GA,1800000.0,7.014026165008545
64,GA,1725000.0,6.86047101020813
64,GA,1725000.0,7.090553045272827
64,GA,1650000.0,7.065784215927124
64,GA,1800000.0,6.942453145980835
64,GA,1800000.0,6.8814871311187735
64,GA,1800000.0,6.881016969680786
64,GA,1575000.0,6.8836829662323
64,GA,1950000.0,6.859718084335327
64,GA,1950000.0,7.497012138366699
64,GA,1800000.0,7.049251079559326
64,GA,1725000.0,6.841584920883179
64,GA,1875000.0,7.277495861053468
64,GA,1800000.0,7.142595052719116
64,GA,1800000.0,7.071285009384155
64,GA,1875000.0,6.984286069869995
64,GA,1950000.0,7.352572917938232
64,GA,2025000.0,7.02084493637085
64,GA,1725000.0,6.797141790390015
64,GA,1800000.0,6.9165661334991455
64,GA,1800000.0,6.546842813491821
64,GA,2025000.0,6.971435070037843
64,GA,1575000.0,7.242603063583374
64,GA,1725000.0,7.353015184402466
64,GA,1725000.0,6.859919309616089
64,GA,1725000.0,7.052838802337647
64,GA,1950000.0,7.3074119091033936
64,GA,1875000.0,6.9548091888427725
64,GA,1950000.0,6.943910121917725
64,GA,1725000.0,6.826786994934082
64,GA,1725000.0,7.012019157409668
64,GA,1650000.0,6.951995134353638
64,GA,1725000.0,6.728741884231567
64,GA,1875000.0,7.398620843887329
64,GA,1950000.0,6.777899980545044
64,GA,1800000.0,7.039560317993164
64,GA,1875000.0,7.169522285461426
64,GA,1650000.0,6.902869701385497
64,GA,1950000.0,6.983842134475707
64,GA,1725000.0,6.864946842193604
64,GA,1725000.0,7.368314981460571
64,GA,1875000.0,7.130310773849487
64,GA,1875000.0,6.6989381313323975
64,GA,1800000.0,7.039256095886231
64,GA,1800000.0,7.0523059368133545
64,GA,1725000.0,7.022495985031128
64,GA,1800000.0,7.081074953079224
64,GA,1950000.0,7.012681245803832
64,GA,1800000.0,6.817399978637695
64,GA,1725000.0,6.948375940322876
64,GA,1875000.0,6.9694151878356925
64,GA,1800000.0,7.467801094055176
64,GA,1875000.0,7.167581081390381
64,GA,1650000.0,7.159669160842896
64,GA,2175000.0,6.804484128952026
64,GA,1725000.0,6.9523370265960684
64,GA,1800000.0,7.181773900985718
64,GA,1725000.0,7.111704111099242
64,GA,1875000.0,7.018683910369872
64,GA,1875000.0,6.978602170944214
64,GA,1650000.0,7.056172132492065
64,GA,1650000.0,6.698997020721436
64,GA,1650000.0,6.8124749660491934
64,GA,1875000.0,6.8636651039123535
64,GA,1950000.0,7.282652139663696
64,GA,2025000.0,7.233950853347777
64,GA,1725000.0,6.707357883453369
64,GA,1800000.0,7.1838929653167725
64,GA,1875000.0,6.965293884277344
64,GA,1650000.0,6.961080074310303
64,GA,1800000.0,6.966131925582887
64,GA,1800000.0,7.022695064544678
64,GA,1800000.0,7.14854884147644
64,GA,1800000.0,6.770823955535889
64,GA,1800000.0,7.3181190490722665
64,GA,1800000.0,7.097883224487305
64,GA,1725000.0,7.02570390701294
64,GA,1800000.0,6.942118167877197
64,GA,1725000.0,7.099971055984497
64,GA,1725000.0,7.072502136230469
64,GA,1875000.0,7.140010118484497
64,GA,1875000.0,6.906121969223023
64,GA,2100000.0,6.919838905334473
64,GA,1800000.0,6.9720540046691895
64,GA,1800000.0,6.93461799621582
64,GA,1725000.0,6.9627978801727295
64,GA,1800000.0,7.191671133041383
64,GA,1875000.0,7.10521388053894
64,GA,1950000.0,7.209470987319946
64,GA,1725000.0,6.87876296043396
64,GA,1875000.0,6.8926331996917725
64,GA,1800000.0,6.752320051193237
64,GA,1800000.0,6.930142879486084
64,GA,1650000.0,7.126188039779662
64,GA,1800000.0,6.985027074813843
64,GA,1800000.0,6.898517847061157
64,GA,1950000.0,7.263960123062134
64,GA,1725000.0,6.8046090602874765
64,GA,1725000.0,6.831434965133668
64,GA,1875000.0,7.0901851654052725
64,GA,1875000.0,6.80773401260376
64,GA,1950000.0,7.169591188430786
64,GA,1725000.0,7.158529996871947
64,GA,1950000.0,7.299114942550659
64,GA,1800000.0,6.896815061569214
64,GA,1725000.0,6.777838945388794
64,GA,1875000.0,7.024118900299072
64,GA,1950000.0,6.73558783531189
64,GA,2100000.0,7.06686806678772
64,GA,1725000.0,7.011574029922485
64,GA,1800000.0,7.2114481925964355
64,GA,1875000.0,6.9315128326416025
64,GA,1650000.0,7.233434915542602
64,GA,1875000.0,6.913852214813232
64,GA,1650000.0,7.2292749881744385
64,GA,1650000.0,7.071920871734619
64,GA,1650000.0,7.101438045501709
64,GA,1875000.0,7.079567193984985
64,GA,1725000.0,6.978342294692992
64,GA,1725000.0,6.911413908004762
64,GA,1875000.0,7.114592790603638
64,GA,2025000.0,6.8189330101013175
64,GA,1725000.0,6.938220024108888
64,GA,1950000.0,6.9863669872283936
64,GA,1650000.0,7.1541497707366934
64,GA,1950000.0,6.864912986755371
64,GA,2025000.0,6.89687705039978
64,GA,1800000.0,6.751553058624268
64,GA,1725000.0,7.081354856491089
64,GA,1950000.0,6.692169904708862
64,GA,1950000.0,7.642550945281982
64,GA,1725000.0,7.261687994003296
64,GA,1650000.0,0.26539111137390137
64,GA,1875000.0,6.8449039459228525
64,GA,1875000.0,6.8883609771728525
64,GA,2100000.0,7.203789949417113
64,GA,1875000.0,6.9715330600738525
64,GA,1725000.0,6.711114168167113
64,GA,1800000.0,7.139760732650758
64,GA,1875000.0,7.4373018741607675
64,GA,1950000.0,7.156718015670776
64,GA,1725000.0,7.747665882110597
64,GA,1650000.0,7.006424903869629
64,GA,1650000.0,7.332145929336548
64,GA,1800000.0,6.916908025741577
64,GA,1800000.0,7.353941917419434
64,GA,1800000.0,6.79411506652832
64,GA,1875000.0,6.9982242584228525
64,GA,1950000.0,6.786389112472534
64,GA,1800000.0,7.058960199356079
64,GA,1725000.0,6.7750771045684814
64,GA,1800000.0,7.014246940612793
64,GA,2025000.0,7.08668327331543
64,GA,1875000.0,7.2290198802948
64,GA,1725000.0,7.119898796081543
64,GA,1725000.0,7.426053047180176
64,GA,1725000.0,7.4403860569000235
64,GA,2025000.0,7.443325996398926
64,GA,1725000.0,7.3765618801116934
64,GA,1875000.0,6.656581163406372
64,GA,1650000.0,7.582360029220581
64,GA,1650000.0,7.188669204711914
64,GA,1800000.0,7.695930957794189
64,GA,1875000.0,6.914489030838013
64,GA,1875000.0,7.075776100158691
64,GA,1950000.0,7.014507055282593
64,GA,1800000.0,6.830543041229247
64,GA,1875000.0,6.706421136856079
64,GA,1650000.0,7.610579013824463
64,GA,1875000.0,7.351289749145508
64,GA,1875000.0,7.130167007446289
64,GA,1650000.0,7.32565712928772
64,GA,1725000.0,7.354758977890015
64,GA,1800000.0,7.113593101501465
64,GA,1725000.0,7.775621175765991
64,GA,1950000.0,7.671447038650513
64,GA,1725000.0,7.189911127090454
64,GA,1725000.0,7.971953868865968
64,GA,1800000.0,7.321526050567628
64,GA,2100000.0,7.773233890533447
64,GA,1725000.0,7.054857969284058
64,GA,1800000.0,7.1015679836273184
64,GA,1950000.0,7.443153142929077
64,GA,1575000.0,7.27446699142456
64,GA,1875000.0,6.791414022445679
64,GA,2025000.0,7.021342992782593
64,GA,1800000.0,7.0586910247802725
64,GA,1650000.0,7.1066648960113525
64,GA,1800000.0,6.695549249649048
64,GA,1800000.0,6.792632102966309
64,GA,1800000.0,6.841994047164918
64,GA,1725000.0,7.348597049713135
64,GA,1800000.0,7.725377082824707
64,GA,1875000.0,7.5738680362701425
64,GA,1800000.0,7.217159748077393
64,GA,1875000.0,7.163557291030884
64,GA,1950000.0,6.760138988494872
64,GA,1875000.0,7.0204691886901855
64,GA,1875000.0,6.7929847240448
64,GA,2025000.0,7.087382793426514
64,GA,1725000.0,6.886298894882202
64,GA,1875000.0,6.8865599632263175
64,GA,1800000.0,7.007767200469972
64,GA,1800000.0,7.3391990661621085
64,GA,1650000.0,7.203024864196777
64,GA,1650000.0,7.595391035079956
64,GA,1875000.0,7.1574180126190186
64,GA,1875000.0,6.75458288192749
64,GA,1875000.0,7.180172920227051
64,GA,1725000.0,7.452735900878906
64,GA,1800000.0,7.024570226669312
64,GA,1725000.0,6.905739068984985
64,GA,1875000.0,7.412428140640259
64,GA,1875000.0,6.99753999710083
64,GA,1800000.0,6.9314749240875235
64,GA,1950000.0,7.191542863845825
64,GA,1650000.0,7.3523199558258066
64,GA,1725000.0,7.140570878982544
64,GA,2100000.0,7.496492862701416
64,GA,1800000.0,6.977917909622192
64,GA,1950000.0,6.834443092346191
64,GA,1725000.0,6.995821952819824
64,GA,1650000.0,6.925463914871216
64,GA,1875000.0,6.878260135650635
64,GA,1725000.0,6.747408866882324
64,GA,1950000.0,7.362442970275879
64,GA,1725000.0,7.049994945526122
64,GA,1725000.0,7.59319281578064
64,GA,1875000.0,6.7999820709228525
64,GA,1650000.0,6.7740797996521
64,GA,1650000.0,7.077301025390625
64,GA,1950000.0,7.416643142700195
64,GA,1725000.0,7.673175811767577
64,GA,1800000.0,7.112287998199463
64,GA,1875000.0,8.735046148300171
64,GA,1875000.0,7.514346361160277
64,GA,1800000.0,7.140306234359741
64,GA,1800000.0,6.968837022781372
64,GA,1725000.0,7.350391864776611
64,GA,1800000.0,7.66283392906189
64,GA,1800000.0,7.458926200866699
64,GA,1800000.0,7.360666036605835
64,GA,1800000.0,7.6732850074768075
64,GA,2175000.0,7.201479911804199
64,GA,1725000.0,7.011358976364137
64,GA,1800000.0,7.310090065002441
64,GA,1725000.0,7.338270902633668
64,GA,1950000.0,7.528036832809447
64,GA,1950000.0,7.210494041442871
64,GA,1725000.0,7.526650905609131
64,GA,1875000.0,7.039868116378784
64,GA,1875000.0,7.267354249954224
64,GA,1875000.0,7.318997144699098
64,GA,2025000.0,7.595462083816527
64,GA,1800000.0,7.272835969924928
64,GA,1875000.0,7.240343809127808
64,GA,1725000.0,7.412353992462157
64,GA,1725000.0,7.165795087814331
64,GA,2025000.0,7.248714923858643
64,GA,1875000.0,7.266690015792848
64,GA,1950000.0,8.256156921386719
64,GA,1875000.0,7.668009042739867
64,GA,1725000.0,7.726854801177978
64,GA,1950000.0,8.417326211929321
64,GA,1725000.0,0.35274600982666016
64,GA,1800000.0,7.009536027908325
64,GA,1950000.0,7.543133974075317
64,GA,1725000.0,7.133226871490479
64,GA,1950000.0,7.115330934524536
64,GA,1800000.0,7.12804102897644
64,GA,1875000.0,7.038268804550171
64,GA,1650000.0,6.64501690864563
64,GA,2025000.0,6.990589141845702
64,GA,1650000.0,7.06297492980957
64,GA,1650000.0,7.226760864257812
64,GA,2100000.0,7.1570489406585684
64,GA,1725000.0,7.003673076629639
64,GA,1800000.0,7.326723098754883
64,GA,1875000.0,6.947817802429199
64,GA,1800000.0,7.029428958892822
64,GA,1875000.0,7.555794954299928
64,GA,1950000.0,7.314140796661378
64,GA,1875000.0,7.4522879123687735
64,GA,1800000.0,7.058497905731201
64,GA,1875000.0,7.08770489692688
64,GA,1725000.0,7.054692029953003
64,GA,1875000.0,6.731934070587157
64,GA,1800000.0,7.297527074813843
64,GA,1875000.0,7.29849100112915
64,GA,1800000.0,6.8767852783203125
64,GA,1875000.0,7.3713440895080575
64,GA,1800000.0,6.971534013748169
64,GA,1800000.0,6.9326210021972665
64,GA,1725000.0,7.0502610206604
64,GA,1875000.0,7.195241928100586
64,GA,1800000.0,6.991166830062866
64,GA,1650000.0,7.0161993503570566
64,GA,1875000.0,7.73552393913269
64,GA,1725000.0,7.143650770187378
64,GA,1500000.0,7.032272815704347
64,GA,1800000.0,7.075117111206055
64,GA,1725000.0,7.010840892791747
64,GA,1725000.0,7.066857099533081
64,GA,1800000.0,7.444741249084473
64,GA,2100000.0,7.018101930618286
64,GA,1800000.0,7.0170722007751465
64,GA,1800000.0,7.2466721534729
64,GA,1800000.0,7.026443958282472
64,GA,1800000.0,7.197214126586914
64,GA,1875000.0,6.961882829666138
64,GA,1800000.0,7.28462815284729
64,GA,1950000.0,6.908306121826173
64,GA,1875000.0,7.213951110839844
64,GA,1950000.0,7.020998954772949
64,GA,1725000.0,6.683095693588258
64,GA,1800000.0,0.1474137306213379
64,GA,2025000.0,7.0922722816467285
64,GA,1800000.0,7.252671957015991
64,GA,1800000.0,7.248599767684936
64,GA,1725000.0,7.033374786376952
64,GA,1875000.0,7.098955154418945
64,GA,1950000.0,6.8631980419158936
64,GA,1800000.0,6.747617959976196
64,GA,2025000.0,7.0901641845703125
64,GA,1800000.0,7.04748272895813
64,GA,1875000.0,6.6484618186950675
64,GA,1800000.0,7.1242010593414316
64,GA,1950000.0,7.201367616653442
64,GA,1950000.0,7.074763059616089
64,GA,1725000.0,6.841388940811157
64,GA,1875000.0,7.2024288177490225
64,GA,1800000.0,7.431007146835327
64,GA,1725000.0,7.173956871032715
64,GA,2025000.0,6.89972710609436
64,GA,1800000.0,7.144944906234741
64,GA,1725000.0,0.4155430793762207
64,GA,1800000.0,6.783377170562744
64,GA,1800000.0,6.873779773712157
64,GA,1725000.0,7.331531763076782
64,GA,1725000.0,7.0014472007751465
64,GA,1800000.0,7.597119092941284
64,GA,2025000.0,6.88806676864624
64,GA,2025000.0,6.9398460388183585
64,GA,1950000.0,7.193089008331299
64,GA,1950000.0,6.9504570960998535
64,GA,1875000.0,7.469515085220338
64,GA,1800000.0,7.236340045928955
64,GA,1725000.0,7.081849813461304
64,GA,1725000.0,7.172536134719849
64,GA,1725000.0,7.4136221408843985
64,GA,1800000.0,7.041249990463258
64,GA,1725000.0,7.549767017364503
64,GA,2100000.0,7.210170030593872
64,GA,1800000.0,7.0444278717041025
64,GA,1650000.0,6.956629991531372
64,GA,1800000.0,7.201885223388673
64,GA,1725000.0,6.71630597114563
64,GA,1650000.0,7.493965148925781
64,GA,1800000.0,6.889473915100098
64,GA,1725000.0,7.282755851745605
64,GA,1800000.0,6.927811145782472
64,GA,1950000.0,7.084468126296997
64,GA,1725000.0,7.261142015457152
64,GA,1725000.0,7.201213359832764
64,GA,1800000.0,7.2473201751708975
64,GA,1800000.0,7.175189018249513
64,GA,1800000.0,7.355184078216553
64,GA,1800000.0,7.117872953414918
64,GA,1950000.0,7.132615804672241
64,GA,1800000.0,7.0607099533081055
64,GA,2025000.0,6.929342985153197
64,GA,1650000.0,7.274955987930298
64,GA,1875000.0,6.951052188873291
64,GA,1875000.0,6.906374931335449
64,GA,1950000.0,6.994981050491332
64,GA,1800000.0,6.93873405456543
64,GA,1650000.0,7.0163400173187265
64,GA,1725000.0,7.294540882110597
64,GA,1725000.0,7.623237133026122
64,GA,1875000.0,7.39552903175354
64,GA,1725000.0,7.621471166610718
64,GA,1650000.0,7.399482011795044
64,GA,2025000.0,7.314053773880005
64,GA,1800000.0,7.815141201019287
64,GA,1725000.0,7.9042208194732675
64,GA,1800000.0,7.478597164154053
64,GA,1800000.0,7.29757285118103
64,GA,1650000.0,7.4541871547698975
64,GA,1800000.0,7.0089271068573
64,GA,1950000.0,7.457428932189941
64,GA,1725000.0,7.148377180099487
64,GA,1800000.0,7.245050191879272
